time_s,time_h,T_amb_C,RH_amb_pct,G_solar_Wm2,Q_solar_kW,T_solar_out_C,eta_solar,T_evap_C,T_cond_C,P_evap_bar,P_cond_bar,W_comp_kW,Q_evap_kW,Q_cond_kW,COP,m_ref_kg_per_s,T_to_chamber_C,RH_to_chamber_frac,omega_to_chamber,T_exhaust_C,RH_exhaust_frac,X_db_avg,MR_global,dm_w_total_kg,m_w_cum_kg,W_comp_cum_kWh,Q_cond_cum_kWh,Q_solar_cum_kWh,X_tray_0,MR_tray_0,T_tray_0_out_C,RH_tray_0_out_frac,dm_w_tray_0_kg,X_tray_1,MR_tray_1,T_tray_1_out_C,RH_tray_1_out_frac,dm_w_tray_1_kg,X_tray_2,MR_tray_2,T_tray_2_out_C,RH_tray_2_out_frac,dm_w_tray_2_kg,X_tray_3,MR_tray_3,T_tray_3_out_C,RH_tray_3_out_frac,dm_w_tray_3_kg,X_tray_4,MR_tray_4,T_tray_4_out_C,RH_tray_4_out_frac,dm_w_tray_4_kg,X_tray_5,MR_tray_5,T_tray_5_out_C,RH_tray_5_out_frac,dm_w_tray_5_kg,X_tray_6,MR_tray_6,T_tray_6_out_C,RH_tray_6_out_frac,dm_w_tray_6_kg,X_tray_7,MR_tray_7,T_tray_7_out_C,RH_tray_7_out_frac,dm_w_tray_7_kg,X_tray_8,MR_tray_8,T_tray_8_out_C,RH_tray_8_out_frac,dm_w_tray_8_kg,X_tray_9,MR_tray_9,T_tray_9_out_C,RH_tray_9_out_frac,dm_w_tray_9_kg,SEC_elec_kWh_per_kg
660.0,0.18333333333333332,15.844166666666666,75.06916666666666,0.0,0.0,15.844166666666666,0.0,5.844166666666666,60.0,3.6003678912860178,16.81784218296168,1.0441777884903698,3.0294735315034447,4.0736513199938145,3.9013004920199803,0.02381410716421277,50.0,0.10911554793828616,0.008390828915128334,20.619882697009523,0.9499999999998928,6.448130525666211,0.9920200808717248,0.0432254511330646,0.5186947433378868,0.20916896913480335,0.8154955582423999,0.0,5.981305256664692,0.920200808717645,20.619882697073987,0.949999999995254,0.043225451132968704,6.499999999997421,0.9999999999996032,20.619882697009523,0.9499999999998928,9.589252257595913e-14,6.5,1.0,20.619882697009523,0.9499999999998928,0.0,6.5,1.0,20.619882697009523,0.9499999999998928,0.0,6.5,1.0,20.619882697009523,0.9499999999998928,0.0,6.5,1.0,20.619882697009523,0.9499999999998928,0.0,6.5,1.0,20.619882697009523,0.9499999999998928,0.0,6.5,1.0,20.619882697009523,0.9499999999998928,0.0,6.5,1.0,20.619882697009523,0.9499999999998928,0.0,6.5,1.0,20.619882697009523,0.9499999999998928,0.0,
720.0,0.2,15.85,75.04,0.0,0.0,15.85,0.0,5.85,60.0,3.6010931448110592,16.81784218296168,1.0438748804446414,3.029080717509502,4.072955597954143,3.9017660777690684,0.02381037217922395,50.0,0.10911382579305734,0.008390694698107078,20.619761678721858,0.9499999999998643,6.443807963607401,0.9913550713242155,0.04322562058811293,0.5619203639259998,0.2265668838088807,0.8833781515416357,0.0,5.938079636076811,0.9135507132425863,20.619761678877932,0.9499999999886334,0.04322562058788077,6.499999999997189,0.9999999999995676,20.619761678721858,0.9499999999998643,2.321590302135915e-13,6.5,1.0,20.619761678721858,0.9499999999998643,0.0,6.5,1.0,20.619761678721858,0.9499999999998643,0.0,6.5,1.0,20.619761678721858,0.9499999999998643,0.0,6.5,1.0,20.619761678721858,0.9499999999998643,0.0,6.5,1.0,20.619761678721858,0.9499999999998643,0.0,6.5,1.0,20.619761678721858,0.9499999999998643,0.0,6.5,1.0,20.619761678721858,0.9499999999998643,0.0,6.5,1.0,20.619761678721858,0.9499999999998643,0.0,
780.0,0.21666666666666667,15.855833333333333,75.01083333333334,0.0,0.0,15.855833333333333,0.0,5.855833333333333,60.0,3.601818510119592,16.81784218296168,1.0435720169946663,3.0286878589198065,4.072259875914473,3.902231767043718,0.02380663706129606,50.0,0.10911208535792656,0.00839055905570304,20.61963937452352,0.9499999999998615,6.439485384423025,0.9906900591420039,0.0432257918437373,0.6051461557697371,0.2439597507587918,0.9512491494735436,0.0,5.894853844233447,0.9069005914205304,20.619639374774586,0.9499999999817953,0.04322579184336383,6.499999999996816,0.9999999999995102,20.61963937452352,0.9499999999998615,3.7347027349227156e-13,6.5,1.0,20.61963937452352,0.9499999999998615,0.0,6.5,1.0,20.61963937452352,0.9499999999998615,0.0,6.5,1.0,20.61963937452352,0.9499999999998615,0.0,6.5,1.0,20.61963937452352,0.9499999999998615,0.0,6.5,1.0,20.61963937452352,0.9499999999998615,0.0,6.5,1.0,20.61963937452352,0.9499999999998615,0.0,6.5,1.0,20.61963937452352,0.9499999999998615,0.0,6.5,1.0,20.61963937452352,0.9499999999998615,0.0,
840.0,0.23333333333333334,15.861666666666666,74.98166666666667,0.0,0.0,15.861666666666666,0.0,5.861666666666666,60.0,3.60254398722299,16.81784218296168,1.0432691981396471,3.028294955735157,4.071564153874804,3.9026975598773532,0.023802901810441333,50.0,0.10911032662107245,0.008390421986996752,20.619515783563415,0.9499999999998778,6.435162787932913,0.9900250442973711,0.04322596490112908,0.6483721206708661,0.2613475707277859,1.0191085520381236,0.0,5.8516278793325,0.9002504429742307,20.619515783685554,0.9499999999910889,0.04322596490094739,6.499999999996634,0.9999999999994821,20.619515783563415,0.9499999999998778,1.816867913526356e-13,6.5,1.0,20.619515783563415,0.9499999999998778,0.0,6.5,1.0,20.619515783563415,0.9499999999998778,0.0,6.5,1.0,20.619515783563415,0.9499999999998778,0.0,6.5,1.0,20.619515783563415,0.9499999999998778,0.0,6.5,1.0,20.619515783563415,0.9499999999998778,0.0,6.5,1.0,20.619515783563415,0.9499999999998778,0.0,6.5,1.0,20.619515783563415,0.9499999999998778,0.0,6.5,1.0,20.619515783563415,0.9499999999998778,0.0,
900.0,0.25,15.8675,74.9525,0.0,0.0,15.8675,0.0,5.8675,60.0,3.6032695761326217,16.81784218296168,1.0429664238787877,3.0279020079563463,4.070868431835134,3.9031634563034077,0.023799166426671996,50.0,0.10910854957066893,0.008390283491068398,20.61939090499036,0.9499999999998724,6.430840173956765,0.9893600267625793,0.04322613976147971,0.6915982604323458,0.27873034445909906,1.0869563592353757,0.0,5.808401739571348,0.8936002676263612,20.61939090521089,0.9499999999840036,0.043226139761151666,6.499999999996306,0.9999999999994317,20.61939090499036,0.9499999999998724,3.2804295065328474e-13,6.5,1.0,20.61939090499036,0.9499999999998724,0.0,6.5,1.0,20.61939090499036,0.9499999999998724,0.0,6.5,1.0,20.61939090499036,0.9499999999998724,0.0,6.5,1.0,20.61939090499036,0.9499999999998724,0.0,6.5,1.0,20.61939090499036,0.9499999999998724,0.0,6.5,1.0,20.61939090499036,0.9499999999998724,0.0,6.5,1.0,20.61939090499036,0.9499999999998724,0.0,6.5,1.0,20.61939090499036,0.9499999999998724,0.0,
960.0,0.26666666666666666,15.873333333333333,74.92333333333333,0.0,0.0,15.873333333333333,0.0,5.873333333333333,60.0,3.603995276859856,16.81784218296168,1.0426636942112981,3.0275090155841657,4.070172709795464,3.903629456355305,0.023795430910000227,50.0,0.10910675419488472,0.008390143566997778,20.619264737952733,0.9499999999997935,6.426517542314167,0.9886950065098719,0.04322631642598121,0.734824576858327,0.296108072695954,1.1547925710653,0.0,5.765175423145841,0.8869500650993601,20.619264738271642,0.9499999999768447,0.04322631642550681,6.499999999995832,0.9999999999993587,20.619264737952733,0.9499999999997935,4.743967105039936e-13,6.5,1.0,20.619264737952733,0.9499999999997935,0.0,6.5,1.0,20.619264737952733,0.9499999999997935,0.0,6.5,1.0,20.619264737952733,0.9499999999997935,0.0,6.5,1.0,20.619264737952733,0.9499999999997935,0.0,6.5,1.0,20.619264737952733,0.9499999999997935,0.0,6.5,1.0,20.619264737952733,0.9499999999997935,0.0,6.5,1.0,20.619264737952733,0.9499999999997935,0.0,6.5,1.0,20.619264737952733,0.9499999999997935,0.0,
1020.0,0.2833333333333333,15.879166666666666,74.89416666666666,0.0,0.0,15.879166666666666,0.0,5.879166666666666,60.0,3.6047210894160626,16.81784218296168,1.0423610091363575,3.027115978619437,4.069476987755794,3.9040955600666,0.02379169526043844,50.0,0.10910494048188372,0.00839000221386434,20.619137281595286,0.9499999999998073,6.422194892824583,0.9880299835114743,0.043226494895830976,0.778051071754158,0.31348075618155996,1.2226171875278966,0.0,5.721948928250298,0.8802998351154305,20.619137281788667,0.9499999999858921,0.04322649489554331,6.499999999995544,0.9999999999993144,20.619137281595286,0.9499999999998073,2.876637231485376e-13,6.5,1.0,20.619137281595286,0.9499999999998073,0.0,6.5,1.0,20.619137281595286,0.9499999999998073,0.0,6.5,1.0,20.619137281595286,0.9499999999998073,0.0,6.5,1.0,20.619137281595286,0.9499999999998073,0.0,6.5,1.0,20.619137281595286,0.9499999999998073,0.0,6.5,1.0,20.619137281595286,0.9499999999998073,0.0,6.5,1.0,20.619137281595286,0.9499999999998073,0.0,6.5,1.0,20.619137281595286,0.9499999999998073,0.0,
1080.0,0.3,15.885,74.865,0.0,0.0,15.885,0.0,5.885,60.0,3.605447013812611,16.81784218296168,1.042058368653181,3.0267228970629434,4.068781265716124,3.9045617674707245,0.023787959477998773,50.0,0.10910310841982475,0.008389859430747158,20.619008535066047,0.9499999999998039,6.417872225307363,0.9873649577395943,0.0432266751722214,0.8212777469263794,0.33084839565911295,1.2904302086231654,0.0,5.678722253078516,0.8736495773966948,20.619008535361203,0.9499999999785648,0.04322667517178234,6.499999999995105,0.9999999999992469,20.619008535066047,0.9499999999998039,4.3906203311330164e-13,6.5,1.0,20.619008535066047,0.9499999999998039,0.0,6.5,1.0,20.619008535066047,0.9499999999998039,0.0,6.5,1.0,20.619008535066047,0.9499999999998039,0.0,6.5,1.0,20.619008535066047,0.9499999999998039,0.0,6.5,1.0,20.619008535066047,0.9499999999998039,0.0,6.5,1.0,20.619008535066047,0.9499999999998039,0.0,6.5,1.0,20.619008535066047,0.9499999999998039,0.0,6.5,1.0,20.619008535066047,0.9499999999998039,0.0,
1140.0,0.31666666666666665,15.890833333333333,74.83583333333334,0.0,0.0,15.890833333333333,0.0,5.890833333333333,60.0,3.606173050060872,16.81784218296168,1.0417557727609663,3.026329770915487,4.068085543676453,3.905028078601189,0.023784223562693458,50.0,0.10910125799686181,0.008389715216724948,20.618878497509193,0.949999999999908,6.4135495395817275,0.9866999291664196,0.04322685725635064,0.8645046041827301,0.3482109918717957,1.3582316343511063,0.0,5.6354953958222564,0.8669992916649625,20.618878497570257,0.9499999999955135,0.043226857256259806,6.499999999995015,0.9999999999992331,20.618878497509193,0.949999999999908,9.083965794512969e-14,6.5,1.0,20.618878497509193,0.949999999999908,0.0,6.5,1.0,20.618878497509193,0.949999999999908,0.0,6.5,1.0,20.618878497509193,0.949999999999908,0.0,6.5,1.0,20.618878497509193,0.949999999999908,0.0,6.5,1.0,20.618878497509193,0.949999999999908,0.0,6.5,1.0,20.618878497509193,0.949999999999908,0.0,6.5,1.0,20.618878497509193,0.949999999999908,0.0,6.5,1.0,20.618878497509193,0.949999999999908,0.0,
1200.0,0.3333333333333333,15.896666666666667,74.80666666666667,0.0,0.0,15.896666666666667,0.0,5.8966666666666665,60.0,3.6068991981722145,16.81784218296168,1.0414532214589178,3.0259366001778654,4.067389821636783,3.9054944934914957,0.02378048751453472,50.0,0.10909938920114388,0.008389569570876056,20.618747168072325,0.9499999999999545,6.409226835466785,0.9860348977641208,0.04322704114941165,0.9077316453321418,0.3655685455627777,1.4260214647117193,0.0,5.592268354673264,0.8603489776420405,20.61874716835392,0.9499999999796912,0.043227041148992784,6.499999999994595,0.9999999999991686,20.618747168072325,0.9499999999999545,4.1886820456709144e-13,6.5,1.0,20.618747168072325,0.9499999999999545,0.0,6.5,1.0,20.618747168072325,0.9499999999999545,0.0,6.5,1.0,20.618747168072325,0.9499999999999545,0.0,6.5,1.0,20.618747168072325,0.9499999999999545,0.0,6.5,1.0,20.618747168072325,0.9499999999999545,0.0,6.5,1.0,20.618747168072325,0.9499999999999545,0.0,6.5,1.0,20.618747168072325,0.9499999999999545,0.0,6.5,1.0,20.618747168072325,0.9499999999999545,0.0,
1260.0,0.35,15.9025,74.7775,0.0,0.0,15.9025,0.0,5.9025,60.0,3.607625458158011,16.81784218296168,1.0411507147462191,3.0255433848508937,4.066694099597113,3.9059610121752364,0.02377675133353493,50.0,0.10909750202081497,0.008389422492278462,20.618614545902403,0.9499999999997853,6.404904112781526,0.9853698635048501,0.04322722685259831,0.9509588721847401,0.38292105747521465,1.4937996997050045,0.0,5.549041127820741,0.8536986350493448,20.61861454595329,0.9499999999961236,0.043227226852522616,6.49999999999452,0.9999999999991569,20.618614545902403,0.9499999999997853,7.569842491078145e-14,6.5,1.0,20.618614545902403,0.9499999999997853,0.0,6.5,1.0,20.618614545902403,0.9499999999997853,0.0,6.5,1.0,20.618614545902403,0.9499999999997853,0.0,6.5,1.0,20.618614545902403,0.9499999999997853,0.0,6.5,1.0,20.618614545902403,0.9499999999997853,0.0,6.5,1.0,20.618614545902403,0.9499999999997853,0.0,6.5,1.0,20.618614545902403,0.9499999999997853,0.0,6.5,1.0,20.618614545902403,0.9499999999997853,0.0,
1320.0,0.36666666666666664,15.908333333333333,74.74833333333333,0.0,0.0,15.908333333333333,0.0,5.908333333333333,60.0,3.6083518300296413,16.81784218296168,1.0408482526220828,3.0251501249353603,4.0659983775574435,3.906427634685908,0.023773015019706235,50.0,0.10909559644401412,0.008389273980009783,20.618480630136343,0.9499999999999195,6.400581371344813,0.9847048263607405,0.04322741436711936,0.9941862865518595,0.40026852835224935,1.5615663393309618,0.0,5.5058137134538745,0.8470482636082883,20.618480630305974,0.949999999987713,0.043227414366867035,6.499999999994268,0.9999999999991181,20.618480630136343,0.9499999999999195,2.5232590143066193e-13,6.5,1.0,20.618480630136343,0.9499999999999195,0.0,6.5,1.0,20.618480630136343,0.9499999999999195,0.0,6.5,1.0,20.618480630136343,0.9499999999999195,0.0,6.5,1.0,20.618480630136343,0.9499999999999195,0.0,6.5,1.0,20.618480630136343,0.9499999999999195,0.0,6.5,1.0,20.618480630136343,0.9499999999999195,0.0,6.5,1.0,20.618480630136343,0.9499999999999195,0.0,6.5,1.0,20.618480630136343,0.9499999999999195,0.0,
1380.0,0.38333333333333336,15.914166666666667,74.71916666666667,0.0,0.0,15.914166666666667,0.0,5.914166666666667,60.0,3.609078313798462,16.81784218296168,1.0405458350857153,3.0247568204320583,4.065302655517773,3.9068943610570432,0.023769278573060822,50.0,0.10909367245887547,0.008389124033147273,20.618345419924076,0.9499999999999,6.396258610975398,0.9840397863039073,0.04322760369416411,1.0374138902460235,0.4176109589370113,1.6293213835895912,0.0,5.462586109759811,0.8403978630399709,20.618345419991925,0.9499999999950174,0.043227603694063185,6.4999999999941664,0.9999999999991025,20.618345419924076,0.9499999999999,1.009294794688934e-13,6.5,1.0,20.618345419924076,0.9499999999999,0.0,6.5,1.0,20.618345419924076,0.9499999999999,0.0,6.5,1.0,20.618345419924076,0.9499999999999,0.0,6.5,1.0,20.618345419924076,0.9499999999999,0.0,6.5,1.0,20.618345419924076,0.9499999999999,0.0,6.5,1.0,20.618345419924076,0.9499999999999,0.0,6.5,1.0,20.618345419924076,0.9499999999999,0.0,6.5,1.0,20.618345419924076,0.9499999999999,0.0,
1440.0,0.4,15.92,74.69,0.0,0.0,15.92,0.0,5.92,60.0,3.609804909475852,16.81784218296168,1.0402434621363068,3.0243634713417964,4.064606933478103,3.9073611913222517,0.023765541993610986,50.0,0.10909173005352807,0.008388972650767811,20.618208914405347,0.949999999999959,6.391935831491904,0.9833747433064468,0.04322779483493705,1.0806416850809606,0.4349483499726164,1.697064832480893,0.0,5.4193583149251765,0.8337474330654118,20.618208914608903,0.9499999999853113,0.043227794834634264,6.499999999993864,0.999999999999056,20.618208914405347,0.949999999999959,3.027857699034698e-13,6.5,1.0,20.618208914405347,0.949999999999959,0.0,6.5,1.0,20.618208914405347,0.949999999999959,0.0,6.5,1.0,20.618208914405347,0.949999999999959,0.0,6.5,1.0,20.618208914405347,0.949999999999959,0.0,6.5,1.0,20.618208914405347,0.949999999999959,0.0,6.5,1.0,20.618208914405347,0.949999999999959,0.0,6.5,1.0,20.618208914405347,0.949999999999959,0.0,6.5,1.0,20.618208914405347,0.949999999999959,0.0,
1500.0,0.4166666666666667,15.925833333333333,74.66083333333333,0.0,0.0,15.925833333333333,0.0,5.925833333333333,60.0,3.6105316170731867,16.81784218296168,1.039941133773055,3.023970077665379,4.063911211438434,3.907828125515127,0.023761805281368953,50.0,0.10908976921609607,0.008388819831947917,20.61807111272612,0.9499999999998399,6.38761303271284,0.982709697340437,0.04322798779063326,1.1238696728715938,0.4522807022021673,1.764796686004867,0.0,5.376130327134558,0.8270969734053166,20.6180711127363,0.9499999999991074,0.04322798779061812,6.4999999999938485,0.9999999999990536,20.61807111272612,0.9499999999998399,1.5139153796748937e-14,6.5,1.0,20.61807111272612,0.9499999999998399,0.0,6.5,1.0,20.61807111272612,0.9499999999998399,0.0,6.5,1.0,20.61807111272612,0.9499999999998399,0.0,6.5,1.0,20.61807111272612,0.9499999999998399,0.0,6.5,1.0,20.61807111272612,0.9499999999998399,0.0,6.5,1.0,20.61807111272612,0.9499999999998399,0.0,6.5,1.0,20.61807111272612,0.9499999999998399,0.0,6.5,1.0,20.61807111272612,0.9499999999998399,0.0,
1560.0,0.43333333333333335,15.931666666666667,74.63166666666666,0.0,0.0,15.931666666666667,0.0,5.931666666666667,60.0,3.611258436601837,16.81784218296168,1.0396388499951539,3.02357663940361,4.063215489398764,3.9082951636692913,0.023758068436347035,50.0,0.10908778993469881,0.008388665575763753,20.617932014022376,0.9499999999999612,6.383290214456594,0.9820446483779376,0.04322818256246267,1.1670978554340565,0.4696080163687532,1.832516944161513,0.0,5.332902144572524,0.8204464837803884,20.617932014310735,0.9499999999792108,0.04322818256203373,6.4999999999934195,0.9999999999989876,20.617932014022376,0.9499999999999612,4.2893883886590917e-13,6.5,1.0,20.617932014022376,0.9499999999999612,0.0,6.5,1.0,20.617932014022376,0.9499999999999612,0.0,6.5,1.0,20.617932014022376,0.9499999999999612,0.0,6.5,1.0,20.617932014022376,0.9499999999999612,0.0,6.5,1.0,20.617932014022376,0.9499999999999612,0.0,6.5,1.0,20.617932014022376,0.9499999999999612,0.0,6.5,1.0,20.617932014022376,0.9499999999999612,0.0,6.5,1.0,20.617932014022376,0.9499999999999612,0.0,
1620.0,0.45,15.9375,74.6025,0.0,0.0,15.9375,0.0,5.9375,60.0,3.611985368073179,16.81784218296168,1.039336610801808,3.0231831565572844,4.062519767359093,3.908762305818339,0.023754331458557355,50.0,0.10908579219745038,0.0083885098812911,20.61779161744284,0.9499999999997834,6.378967376541433,0.9813795963909897,0.043228379151616196,1.2103262345856727,0.48693029321545,1.9002256069508312,0.0,5.2896737654211,0.8137959639109386,20.61779161757175,0.9499999999905067,0.04322837915142444,6.499999999993228,0.9999999999989581,20.61779161744284,0.9499999999997834,1.9175915440086122e-13,6.5,1.0,20.61779161744284,0.9499999999997834,0.0,6.5,1.0,20.61779161744284,0.9499999999997834,0.0,6.5,1.0,20.61779161744284,0.9499999999997834,0.0,6.5,1.0,20.61779161744284,0.9499999999997834,0.0,6.5,1.0,20.61779161744284,0.9499999999997834,0.0,6.5,1.0,20.61779161744284,0.9499999999997834,0.0,6.5,1.0,20.61779161744284,0.9499999999997834,0.0,6.5,1.0,20.61779161744284,0.9499999999997834,0.0,
1680.0,0.4666666666666667,15.943333333333333,74.57333333333334,0.0,0.0,15.943333333333333,0.0,5.943333333333333,60.0,3.6127124114985856,16.81784218296168,1.0390344161922238,3.0227896291271987,4.0618240453194225,3.909229551995875,0.02375059434801218,50.0,0.1090837759924601,0.00838835274760538,20.617649922119586,0.9499999999999211,6.374644518785502,0.9807145413516156,0.04322857755930943,1.2535548121449822,0.5042475334853204,1.9679226743728215,0.0,5.246445187862291,0.8071454135172755,20.617649922455428,0.9499999999757537,0.04322857755880985,6.4999999999927285,0.9999999999988813,20.617649922119586,0.9499999999999211,4.995784899214856e-13,6.5,1.0,20.617649922119586,0.9499999999999211,0.0,6.5,1.0,20.617649922119586,0.9499999999999211,0.0,6.5,1.0,20.617649922119586,0.9499999999999211,0.0,6.5,1.0,20.617649922119586,0.9499999999999211,0.0,6.5,1.0,20.617649922119586,0.9499999999999211,0.0,6.5,1.0,20.617649922119586,0.9499999999999211,0.0,6.5,1.0,20.617649922119586,0.9499999999999211,0.0,6.5,1.0,20.617649922119586,0.9499999999999211,0.0,
1740.0,0.48333333333333334,15.949166666666667,74.54416666666667,0.0,0.0,15.949166666666667,0.0,5.949166666666667,60.0,3.613439566889433,16.81784218296168,1.0387322661655913,3.022396057114161,4.061128323279752,3.9096969022355763,0.023746857104723736,50.0,0.10908174130783214,0.008388194173781647,20.617506927200804,0.9499999999997883,6.370321641006829,0.9800494832318198,0.04322877778673399,1.2967835899317162,0.5215597379214135,2.035608146427484,0.0,5.203216410075557,0.8004948323193164,20.617506927200804,0.9499999999997883,0.04322877778673399,6.4999999999927285,0.9999999999988813,20.617506927200804,0.9499999999997883,0.0,6.5,1.0,20.617506927200804,0.9499999999997883,0.0,6.5,1.0,20.617506927200804,0.9499999999997883,0.0,6.5,1.0,20.617506927200804,0.9499999999997883,0.0,6.5,1.0,20.617506927200804,0.9499999999997883,0.0,6.5,1.0,20.617506927200804,0.9499999999997883,0.0,6.5,1.0,20.617506927200804,0.9499999999997883,0.0,6.5,1.0,20.617506927200804,0.9499999999997883,0.0,6.5,1.0,20.617506927200804,0.9499999999997883,0.0,
1800.0,0.5,15.954999999999998,74.515,0.0,0.0,15.954999999999998,0.0,5.954999999999998,60.0,3.614166834257095,16.81784218296168,1.0384301607211033,3.0220024405189796,4.060432601240083,3.9101643565711255,0.023743119728704278,50.0,0.10907968813166591,0.008388034158894593,20.617362631818207,0.94999999999994,6.365998743023318,0.9793844220035873,0.043228979835105916,1.3400125697668221,0.5388669072667652,2.103282023114819,0.0,5.159987430240845,0.793844220037053,20.617362632082816,0.9499999999808987,0.043228979834712314,6.499999999992335,0.9999999999988207,20.617362631818207,0.94999999999994,3.9359999422499045e-13,6.5,1.0,20.617362631818207,0.94999999999994,0.0,6.5,1.0,20.617362631818207,0.94999999999994,0.0,6.5,1.0,20.617362631818207,0.94999999999994,0.0,6.5,1.0,20.617362631818207,0.94999999999994,0.0,6.5,1.0,20.617362631818207,0.94999999999994,0.0,6.5,1.0,20.617362631818207,0.94999999999994,0.0,6.5,1.0,20.617362631818207,0.94999999999994,0.0,6.5,1.0,20.617362631818207,0.94999999999994,0.0,
1860.0,0.5166666666666667,15.960833333333332,74.48583333333333,0.0,0.0,15.960833333333332,0.0,5.960833333333332,60.0,3.6148942136129487,16.81784218296168,1.0381280998579614,3.0216087793424515,4.059736879200413,3.9106319150361823,0.023739382219966052,50.0,0.10907761645205571,0.008387872702018545,20.617217035116084,0.9499999999999871,6.361675824652755,0.9787193576388854,0.04322918370562249,1.3832417534724446,0.5561690422643979,2.1709443044348258,0.0,5.116758246535555,0.7871935763900855,20.617217035339973,0.9499999999838755,0.04322918370528944,6.499999999992002,0.9999999999987695,20.617217035116084,0.9499999999999871,3.330430182056923e-13,6.5,1.0,20.617217035116084,0.9499999999999871,0.0,6.5,1.0,20.617217035116084,0.9499999999999871,0.0,6.5,1.0,20.617217035116084,0.9499999999999871,0.0,6.5,1.0,20.617217035116084,0.9499999999999871,0.0,6.5,1.0,20.617217035116084,0.9499999999999871,0.0,6.5,1.0,20.617217035116084,0.9499999999999871,0.0,6.5,1.0,20.617217035116084,0.9499999999999871,0.0,6.5,1.0,20.617217035116084,0.9499999999999871,0.0,
1920.0,0.5333333333333333,15.966666666666665,74.45666666666666,0.0,0.0,15.966666666666665,0.0,5.966666666666665,60.0,3.61562170496837,16.81784218296168,1.0378260835753654,3.021215073585377,4.059041157160743,3.9110995776644315,0.023735644578521238,50.0,0.1090755262570909,0.008387709802227456,20.61707013623216,0.9499999999999675,6.357352885712807,0.9780542901096626,0.0432293893994907,1.4264711428719352,0.5734661436573206,2.238594990387505,0.0,5.073528857136564,0.7805429010979329,20.61707013656799,0.9499999999758005,0.04322938939899114,6.499999999991503,0.9999999999986927,20.61707013623216,0.9499999999999675,4.995597893335663e-13,6.5,1.0,20.61707013623216,0.9499999999999675,0.0,6.5,1.0,20.61707013623216,0.9499999999999675,0.0,6.5,1.0,20.61707013623216,0.9499999999999675,0.0,6.5,1.0,20.61707013623216,0.9499999999999675,0.0,6.5,1.0,20.61707013623216,0.9499999999999675,0.0,6.5,1.0,20.61707013623216,0.9499999999999675,0.0,6.5,1.0,20.61707013623216,0.9499999999999675,0.0,6.5,1.0,20.61707013623216,0.9499999999999675,0.0,
1980.0,0.55,15.972499999999998,74.4275,0.0,0.0,15.972499999999998,0.0,5.972499999999998,60.0,3.616349308334743,16.81784218296168,1.0375241118725254,3.0208213232485486,4.0583454351210735,3.9115673444895314,0.023731906804382,50.0,0.10907341753485583,0.008387545458594919,20.616921934303488,0.9499999999999255,6.353029926021015,0.9773892193878484,0.04322959691791846,1.4697007397898536,0.5907582121885294,2.306234080972856,0.0,5.030299260218706,0.773892193879801,20.61692193434419,0.9499999999969962,0.04322959691785791,6.499999999991442,0.9999999999986835,20.616921934303488,0.9499999999999255,6.055212231119273e-14,6.5,1.0,20.616921934303488,0.9499999999999255,0.0,6.5,1.0,20.616921934303488,0.9499999999999255,0.0,6.5,1.0,20.616921934303488,0.9499999999999255,0.0,6.5,1.0,20.616921934303488,0.9499999999999255,0.0,6.5,1.0,20.616921934303488,0.9499999999999255,0.0,6.5,1.0,20.616921934303488,0.9499999999999255,0.0,6.5,1.0,20.616921934303488,0.9499999999999255,0.0,6.5,1.0,20.616921934303488,0.9499999999999255,0.0,
2040.0,0.5666666666666667,15.978333333333332,74.39833333333334,0.0,0.0,15.978333333333332,0.0,5.978333333333332,60.0,3.61707702372343,16.81784218296168,1.037222184748621,3.0204275283327813,4.057649713081402,3.9120352155452656,0.02372816889756063,50.0,0.10907129027342992,0.008387379670194157,20.61677242846747,0.9499999999998382,6.348706945394804,0.9767241454453545,0.04322980626211315,1.5129305460519669,0.6080452486010064,2.3738615761908792,0.0,4.987069453956795,0.7672414544548916,20.616772428603156,0.9499999999900745,0.043229806261911315,6.499999999991241,0.9999999999986524,20.61677242846747,0.9499999999998382,2.018384594268864e-13,6.5,1.0,20.61677242846747,0.9499999999998382,0.0,6.5,1.0,20.61677242846747,0.9499999999998382,0.0,6.5,1.0,20.61677242846747,0.9499999999998382,0.0,6.5,1.0,20.61677242846747,0.9499999999998382,0.0,6.5,1.0,20.61677242846747,0.9499999999998382,0.0,6.5,1.0,20.61677242846747,0.9499999999998382,0.0,6.5,1.0,20.61677242846747,0.9499999999998382,0.0,6.5,1.0,20.61677242846747,0.9499999999998382,0.0,
