time_s,time_h,T_amb_C,RH_amb_pct,G_solar_Wm2,Q_solar_kW,T_solar_out_C,eta_solar,T_evap_C,T_cond_C,P_evap_bar,P_cond_bar,W_comp_kW,Q_evap_kW,Q_cond_kW,COP,m_ref_kg_per_s,T_to_chamber_C,RH_to_chamber_frac,omega_to_chamber,T_exhaust_C,RH_exhaust_frac,X_db_avg,MR_global,dm_w_total_kg,m_w_cum_kg,W_comp_cum_kWh,Q_cond_cum_kWh,Q_solar_cum_kWh,X_tray_0,MR_tray_0,T_tray_0_out_C,RH_tray_0_out_frac,dm_w_tray_0_kg,X_tray_1,MR_tray_1,T_tray_1_out_C,RH_tray_1_out_frac,dm_w_tray_1_kg,X_tray_2,MR_tray_2,T_tray_2_out_C,RH_tray_2_out_frac,dm_w_tray_2_kg,X_tray_3,MR_tray_3,T_tray_3_out_C,RH_tray_3_out_frac,dm_w_tray_3_kg,X_tray_4,MR_tray_4,T_tray_4_out_C,RH_tray_4_out_frac,dm_w_tray_4_kg,X_tray_5,MR_tray_5,T_tray_5_out_C,RH_tray_5_out_frac,dm_w_tray_5_kg,X_tray_6,MR_tray_6,T_tray_6_out_C,RH_tray_6_out_frac,dm_w_tray_6_kg,X_tray_7,MR_tray_7,T_tray_7_out_C,RH_tray_7_out_frac,dm_w_tray_7_kg,X_tray_8,MR_tray_8,T_tray_8_out_C,RH_tray_8_out_frac,dm_w_tray_8_kg,X_tray_9,MR_tray_9,T_tray_9_out_C,RH_tray_9_out_frac,dm_w_tray_9_kg,SEC_elec_kWh_per_kg
1260.0,0.35,15.9025,74.7775,0.0,0.0,15.9025,0.0,5.9025,60.0,3.607625458158011,16.81784218296168,3.2200606015937345,9.35737056507293,12.577431166666665,3.905961012175237,0.07353650064166674,50.0,0.10909750202081497,0.008389422492278462,20.618614545901142,0.9499999999998758,6.205888383431162,0.9547520589894096,0.13369273836414858,2.941116165688369,1.1842944477035684,4.620008891666666,0.0,5.527420956914993,0.8503724549099989,40.94874238869141,0.21171335747020678,0.04087260525248304,5.81288295799389,0.8942896858452138,34.24347955603358,0.34533711189472793,0.030457577084455956,5.897021813937045,0.9072341252210839,28.294514818347537,0.5349205797359037,0.027150609148991478,5.971102816027565,0.9186312024657792,23.258377236044677,0.7785334173775391,0.023079521724705288,6.350455289438622,0.9769931214520956,20.618614545914717,0.949999999998899,0.012132425153450395,6.4999999999995115,0.9999999999999248,20.618614545901142,0.9499999999998758,6.243182335119879e-14,6.5,1.0,20.618614545901142,0.9499999999998758,0.0,6.5,1.0,20.618614545901142,0.9499999999998758,0.0,6.5,1.0,20.618614545901142,0.9499999999998758,0.0,6.5,1.0,20.618614545901142,0.9499999999998758,0.0,
1320.0,0.36666666666666664,15.908333333333333,74.74833333333333,0.0,0.0,15.908333333333333,0.0,5.908333333333333,60.0,3.6083518300296413,16.81784218296168,3.2191251497368514,9.356154294707595,12.575279444444448,3.906427634685908,0.07352494500732432,50.0,0.10909559644401412,0.008389273980009783,20.618480630136276,0.9499999999999245,6.192519051600443,0.9526952387077604,0.1336933183071936,3.0748094839955624,1.237946533532516,4.829596882407407,0.0,5.486848366351296,0.8441305179001994,41.01495602810675,0.2106910549552439,0.040572590563696664,5.782505987058205,0.8896163057012624,34.32706200696859,0.3432270133832227,0.030376970935684255,5.869908526287139,0.9030628501980213,28.3858833221984,0.5313096011465279,0.027113287649906503,5.948112157853053,0.9150941781312389,23.368754695946205,0.7721016675837049,0.022990658174511402,6.3378154784552265,0.9750485351469579,20.618480630136276,0.9499999999999245,0.012639810983394796,6.4999999999995115,0.9999999999999248,20.618480630136276,0.9499999999999245,0.0,6.5,1.0,20.618480630136276,0.9499999999999245,0.0,6.5,1.0,20.618480630136276,0.9499999999999245,0.0,6.5,1.0,20.618480630136276,0.9499999999999245,0.0,6.5,1.0,20.618480630136276,0.9499999999999245,0.0,
1380.0,0.38333333333333336,15.914166666666667,74.71916666666667,0.0,0.0,15.914166666666667,0.0,5.914166666666667,60.0,3.609078313798462,16.81784218296168,3.2181898357805747,9.354937886441647,12.573127722222221,3.9068943610570437,0.07351338896220763,50.0,0.10909367245887547,0.008389124033147273,20.618345419924136,0.9499999999998955,6.1791496612148435,0.9506384094176682,0.13369390385599872,3.208503387851561,1.2915830307955256,5.039149011111111,0.0,5.446573588296884,0.8379343981995206,41.080686879074534,0.20968101529080138,0.04027477805441215,5.752210419953866,0.8849554492236718,34.410341232132794,0.341137553382072,0.030295567104339227,5.842834038215345,0.8988975443408224,28.47727417796469,0.527722836251517,0.027074488071793468,5.925210021075608,0.9115707724731704,23.479082810526222,0.7657280082796801,0.02290213677744557,6.324668544607281,0.9730259299395817,20.61834541993771,0.9499999999989186,0.013146933847945885,6.499999999999449,0.9999999999999153,20.618345419924136,0.9499999999998955,6.243073855640624e-14,6.5,1.0,20.618345419924136,0.9499999999998955,0.0,6.5,1.0,20.618345419924136,0.9499999999998955,0.0,6.5,1.0,20.618345419924136,0.9499999999998955,0.0,6.5,1.0,20.618345419924136,0.9499999999998955,0.0,
1440.0,0.4,15.92,74.69,0.0,0.0,15.92,0.0,5.92,60.0,3.609804909475852,16.81784218296168,3.2172546597224043,9.353721340277596,12.570976,3.907361191322252,0.07350183250635478,50.0,0.10909173005352807,0.008388972650767811,20.618208914406278,0.9499999999998922,6.1657802117134155,0.9485815710328331,0.13369449501428105,3.342197882865842,1.345203941790899,5.248665277777778,0.0,5.4065944367367775,0.8317837594979658,41.14593843840346,0.20868305519264993,0.03997915156010645,5.721997039860987,0.8803072369016903,34.49331753970393,0.3390684984017093,0.030213380092878772,5.815799798021418,0.8947384304648336,28.568681242000395,0.5241603571112299,0.027034240193927417,5.902396064859499,0.9080609330553074,23.589355728793233,0.7594121958852827,0.022813956216109155,6.3110147776560686,0.9709253504086259,20.61820891441646,0.9499999999991591,0.013653766951212436,6.499999999999402,0.9999999999999081,20.618208914406278,0.9499999999998922,4.682264125157087e-14,6.5,1.0,20.618208914406278,0.9499999999998922,0.0,6.5,1.0,20.618208914406278,0.9499999999998922,0.0,6.5,1.0,20.618208914406278,0.9499999999998922,0.0,6.5,1.0,20.618208914406278,0.9499999999998922,0.0,
1500.0,0.4166666666666667,15.925833333333333,74.66083333333333,0.0,0.0,15.925833333333333,0.0,5.925833333333333,60.0,3.6105316170731867,16.81784218296168,3.216319621559857,9.35250465621792,12.568824277777779,3.907828125515127,0.07349027563980351,50.0,0.10908976921609607,0.008388819831947917,20.61807111272691,0.9499999999997832,6.152410702534841,0.9465247234668985,0.13369509178574468,3.4758929746515865,1.3988092688168965,5.458145682407407,0.0,5.366908741701871,0.825678267954134,41.210714177917545,0.2076969947043491,0.03968569503490649,5.6918666155208655,0.87567178700321,34.575991226066016,0.33701961835669514,0.03013042434012192,5.788807224626978,0.8905857268656889,28.66009844465931,0.5206222274792592,0.026992573394440278,5.879669949681324,0.9045646076432805,23.69956767212318,0.7531539775467189,0.02272611517817502,6.29685449381803,0.9687468452027738,20.618071112740477,0.9499999999988067,0.014160283838038544,6.49999999999934,0.9999999999998985,20.61807111272691,0.9499999999997832,6.242963289526322e-14,6.5,1.0,20.61807111272691,0.9499999999997832,0.0,6.5,1.0,20.61807111272691,0.9499999999997832,0.0,6.5,1.0,20.61807111272691,0.9499999999997832,0.0,6.5,1.0,20.61807111272691,0.9499999999997832,0.0,
1560.0,0.43333333333333335,15.931666666666667,74.63166666666666,0.0,0.0,15.931666666666667,0.0,5.931666666666667,60.0,3.611258436601837,16.81784218296168,3.215384721290439,9.351287834265117,12.566672555555556,3.9082951636692913,0.07347871836259195,50.0,0.10908778993469881,0.008388665575763753,20.617932014023424,0.949999999999886,6.139041133117428,0.9444678666334505,0.13369569417412516,3.6095886688257117,1.4523990141717371,5.667590225,0.0,5.32751434915115,0.8196175921771,41.275017544628795,0.20672265712630417,0.03939439255072141,5.661819901301595,0.8710492155848607,34.65836257643017,0.33499068649506525,0.030046714219270854,5.761857707972283,0.8864396473803512,28.751519789986116,0.5171085030243728,0.026949516654695138,5.857031337324955,0.9010817442038392,23.80971293396374,0.7469530915298669,0.02263861235636888,6.282188035424976,0.9664904669884579,20.61793201402682,0.9499999999996418,0.014666458393053278,6.499999999999324,0.999999999999896,20.617932014023424,0.949999999999886,1.5607268057565543e-14,6.5,1.0,20.617932014023424,0.949999999999886,0.0,6.5,1.0,20.617932014023424,0.949999999999886,0.0,6.5,1.0,20.617932014023424,0.949999999999886,0.0,6.5,1.0,20.617932014023424,0.949999999999886,0.0,
1620.0,0.45,15.9375,74.6025,0.0,0.0,15.9375,0.0,5.9375,60.0,3.611985368073179,16.81784218296168,3.2144499589116933,9.35007087442164,12.564520833333333,3.908762305818338,0.07346716067475759,50.0,0.10908579219745038,0.0083885098812911,20.61779161744175,0.9499999999998622,6.125671502899117,0.942411000446018,0.13369630218311876,3.7432849710088303,1.5059731801535987,5.876998905555555,0.0,5.288409120854775,0.8136014032084269,41.33885196091052,0.20575986894652235,0.03910522829637486,5.63185763726562,0.8664396365024031,34.74043186544628,0.33298147932949695,0.029962264035974684,5.7349526094086585,0.8823004014474859,28.84293935540616,0.5136192315491765,0.026905098563624108,5.834479890876504,0.8976122909040776,23.919785879537223,0.7408092676042431,0.02255144644845064,6.267015770586345,0.9641562723978991,20.61779161745532,0.9499999999988854,0.015172264838632057,6.499999999999262,0.9999999999998864,20.61779161744175,0.9499999999998622,6.242850634071476e-14,6.5,1.0,20.61779161744175,0.9499999999998622,0.0,6.5,1.0,20.61779161744175,0.9499999999998622,0.0,6.5,1.0,20.61779161744175,0.9499999999998622,0.0,6.5,1.0,20.61779161744175,0.9499999999998622,0.0,
1680.0,0.4666666666666667,15.943333333333333,74.57333333333334,0.0,0.0,15.943333333333333,0.0,5.943333333333333,60.0,3.6127124114985856,16.81784218296168,3.2135153344211616,9.34885377668995,12.562369111111112,3.909229551995875,0.07345560257633833,50.0,0.1090837759924601,0.00838835274760538,20.617649922119263,0.9499999999999444,6.1123018113174705,0.9403541248180723,0.13369691581646048,3.8769818868252908,1.559531769060618,6.086371724074074,0.0,5.249590934278026,0.8076293745043117,41.40222082466796,0.20480845977307108,0.03881818657674874,5.601980549239162,0.8618431614214095,34.82219935779826,0.3309917765704216,0.029877088026458054,5.708093262086648,0.8781681941671766,28.93435129141096,0.5101544532055834,0.02685934732201023,5.812015274719309,0.894156196110663,24.029780945539283,0.7347222274178985,0.02246461615719486,6.251338092852389,0.9617443219772907,20.61764992213962,0.9499999999984794,0.015677677733954943,6.499999999999169,0.9999999999998721,20.617649922119263,0.9499999999999444,9.364190283113915e-14,6.5,1.0,20.617649922119263,0.9499999999999444,0.0,6.5,1.0,20.617649922119263,0.9499999999999444,0.0,6.5,1.0,20.617649922119263,0.9499999999999444,0.0,6.5,1.0,20.617649922119263,0.9499999999999444,0.0,
1740.0,0.48333333333333334,15.949166666666667,74.54416666666667,0.0,0.0,15.949166666666667,0.0,5.949166666666667,60.0,3.613439566889433,16.81784218296168,3.2125808478163402,9.347636541072546,12.560217388888887,3.9096969022355763,0.073444044067372,50.0,0.10908174130783214,0.008388194173781647,20.617506927200832,0.9499999999997858,6.0989320578096855,0.9382972396630286,0.13369753507785115,4.010679421903142,1.6130747831908905,6.295708680555555,0.0,5.211057682466094,0.8017011819178606,41.46512750950834,0.20386826226815907,0.038533251811932345,5.5721893488834695,0.857259899828226,34.90366530878905,0.32902136106087937,0.029791200355692382,5.681280971339929,0.874043226359989,29.025749821244364,0.5067142007068771,0.026812290746719647,5.789637154528941,0.8907134083890678,24.13969263983878,0.7286916848630557,0.022378120190368556,6.235155420879298,0.9592546801352767,20.617506927211018,0.9499999999990529,0.0161826719730914,6.499999999999122,0.9999999999998649,20.617506927200832,0.9499999999997858,4.68205191496821e-14,6.5,1.0,20.617506927200832,0.9499999999997858,0.0,6.5,1.0,20.617506927200832,0.9499999999997858,0.0,6.5,1.0,20.617506927200832,0.9499999999997858,0.0,6.5,1.0,20.617506927200832,0.9499999999997858,0.0,
1800.0,0.5,15.954999999999998,74.515,0.0,0.0,15.954999999999998,0.0,5.954999999999998,60.0,3.614166834257095,16.81784218296168,3.2116464990947335,9.346419167571932,12.558065666666666,3.9101643565711255,0.0734324851478965,50.0,0.10907968813166591,0.008388034158894593,20.617362631819212,0.9499999999998678,6.08556224181258,0.9362403448942431,0.1336981599710469,4.144377581874189,1.6666022248424694,6.5050097749999996,0.0,5.172807273929722,0.7958165036814957,41.527575364910966,0.20293911208379103,0.038250408536371516,5.542484733767841,0.8526899590412064,34.984829964912215,0.32707001871314073,0.029704615115628386,5.65451701506503,0.8699256946253893,29.117129240582944,0.5032984995365911,0.02676395627489825,5.767345197268225,0.8872838765028038,24.24951554117025,0.7227173464330682,0.02229195726071609,6.218468198095928,0.9566874150916812,20.617362631832783,0.9499999999988912,0.016687222783370242,6.499999999999059,0.9999999999998553,20.617362631819212,0.9499999999998678,6.242677727606555e-14,6.5,1.0,20.617362631819212,0.9499999999998678,0.0,6.5,1.0,20.617362631819212,0.9499999999998678,0.0,6.5,1.0,20.617362631819212,0.9499999999998678,0.0,6.5,1.0,20.617362631819212,0.9499999999998678,0.0,
1860.0,0.5166666666666667,15.960833333333332,74.48583333333333,0.0,0.0,15.960833333333332,0.0,5.960833333333332,60.0,3.6148942136129487,16.81784218296168,3.2107122882538723,9.345201656190573,12.555913944444445,3.910631915036183,0.07342092581794973,50.0,0.10907761645205571,0.008387872702018545,20.61721703511733,0.9499999999998971,6.072192362762605,0.9341834404250162,0.13369879049975686,4.278076372373946,1.7201140963133674,6.714275007407407,0.0,5.134837632531684,0.7899750203894899,41.589567716393205,0.20202084779901003,0.037969641398038156,5.51286738744437,0.8481334442222107,35.065693564410246,0.3251375384470436,0.02961734632347124,5.632563236314468,0.8665481902022258,30.250376268002174,0.46292201534367533,0.02195377875056259,5.745139071182287,0.8838675494126595,25.397346500454894,0.6633118859011812,0.02220612608593786,6.1965163001541805,0.9533102000237201,20.61721703511733,0.9499999999998971,0.021951897941747026,6.499999999999059,0.9999999999998553,20.61721703511733,0.9499999999998971,0.0,6.5,1.0,20.61721703511733,0.9499999999998971,0.0,6.5,1.0,20.61721703511733,0.9499999999998971,0.0,6.5,1.0,20.61721703511733,0.9499999999998971,0.0,6.5,1.0,20.61721703511733,0.9499999999998971,0.0,
1920.0,0.5333333333333333,15.966666666666665,74.45666666666666,0.0,0.0,15.966666666666665,0.0,5.966666666666665,60.0,3.61562170496837,16.81784218296168,3.209778215291281,9.34398400693094,12.55376222222222,3.911099577664431,0.07340936607756933,50.0,0.1090755262570909,0.008387709802227456,20.617070136233895,0.9499999999998423,6.058822420095835,0.9321265261685899,0.13369942666770956,4.4117757990416555,1.7736103999015553,6.923504377777777,0.0,5.0971466973740975,0.7841764149806304,41.65110786567957,0.20111331085858408,0.03769093515758648,5.483337979524356,0.8435904583883626,35.146256337823004,0.3232237121299178,0.029529407920013462,5.610561180351283,0.863163258515582,30.320076715866115,0.4605446292327517,0.02200205596318483,5.723018445793616,0.8804643762759409,25.485444709930434,0.6589600572720233,0.022120625388670767,6.174159897915927,0.9498707535255272,20.617070136233895,0.9499999999998423,0.022356402238254018,6.499999999999059,0.9999999999998553,20.617070136233895,0.9499999999998423,0.0,6.5,1.0,20.617070136233895,0.9499999999998423,0.0,6.5,1.0,20.617070136233895,0.9499999999998423,0.0,6.5,1.0,20.617070136233895,0.9499999999998423,0.0,6.5,1.0,20.617070136233895,0.9499999999998423,0.0,
1980.0,0.55,15.972499999999998,74.4275,0.0,0.0,15.972499999999998,0.0,5.972499999999998,60.0,3.616349308334743,16.81784218296168,3.2088442802045165,9.342766219795488,12.551610500000004,3.911567344489532,0.07339780592679294,50.0,0.10907341753485583,0.008387545458594919,20.616921934305406,0.9499999999997877,6.04545241324797,0.9300696020381493,0.13370006847864338,4.545475867520299,1.827091137904964,7.132697886111111,0.0,5.059732422686562,0.7784203727210095,41.712199090865305,0.20021634551322,0.03741427468753589,5.453897165756338,0.839061102424052,35.22651850851967,0.3213283345182051,0.029440813768018437,5.588512346497587,0.859771130230398,30.389804732698817,0.4581787970466937,0.02204883385369616,5.700982991897145,0.8770743064457146,25.573500765149404,0.6546398334390906,0.022035453896471324,6.151399205643131,0.9463691085604816,20.616921934332545,0.9499999999978349,0.022760692272796725,6.499999999998934,0.999999999999836,20.616921934305406,0.9499999999997877,1.2485000210641706e-13,6.5,1.0,20.616921934305406,0.9499999999997877,0.0,6.5,1.0,20.616921934305406,0.9499999999997877,0.0,6.5,1.0,20.616921934305406,0.9499999999997877,0.0,6.5,1.0,20.616921934305406,0.9499999999997877,0.0,
2040.0,0.5666666666666667,15.978333333333332,74.39833333333334,0.0,0.0,15.978333333333332,0.0,5.978333333333332,60.0,3.61707702372343,16.81784218296168,3.2079104829910428,9.341548294786737,12.54945877777778,3.912035215545265,0.07338624536565859,50.0,0.10907129027342992,0.008387379670194157,20.616772428467346,0.9499999999998472,6.032082341654339,0.9280126679468215,0.13370071593630134,4.6791765834566,1.8805563126214813,7.341855532407408,0.0,5.022592777715121,0.7727065811869417,41.77284464658305,0.1993297987611427,0.03713964497144051,5.424545588105688,0.8345454750931828,35.30648029322355,0.31945120320051296,0.029351577650650107,5.566418229806513,0.8563720353548482,30.459559658330292,0.4558244864241117,0.02209411669107375,5.67903238155535,0.8736972894700539,25.66151427197854,0.6503509789189288,0.021950610341794352,6.128234439361897,0.9428052983633688,20.616772428491082,0.9499999999981394,0.023164766281233384,6.499999999998825,0.9999999999998193,20.616772428467346,0.9499999999998472,1.0924269734452713e-13,6.5,1.0,20.616772428467346,0.9499999999998472,0.0,6.5,1.0,20.616772428467346,0.9499999999998472,0.0,6.5,1.0,20.616772428467346,0.9499999999998472,0.0,6.5,1.0,20.616772428467346,0.9499999999998472,0.0,
2100.0,0.5833333333333334,15.984166666666665,74.36916666666667,0.0,0.0,15.984166666666665,0.0,5.984166666666665,60.0,3.617804851145817,16.81784218296168,3.2069768236483807,9.340330231907176,12.547307055555557,3.912503190865363,0.07337468439420415,50.0,0.10906914446088758,0.008387212436098032,20.616621617859686,0.9499999999997714,6.018712204749899,0.9259557238076768,0.1337013690444054,4.8128779525010055,1.9340059263489542,7.550977316666667,0.0,4.985725746612038,0.767034730248006,41.8330477641645,0.198453520291117,0.03686703110308276,5.395283874835732,0.830043673051651,35.386141902520116,0.31759211854228214,0.02926171326995597,5.5442803209171005,0.8529662032180154,30.529340794298957,0.4534816660650152,0.022137908889412472,5.657166288093375,0.8703332750912884,25.74948479710273,0.6460932618474691,0.02186609346197521,6.104665817042012,0.9391793564680018,20.616621617880043,0.9499999999983064,0.023568622319885345,6.499999999998732,0.9999999999998048,20.616621617859686,0.9499999999997714,9.363568598826015e-14,6.5,1.0,20.616621617859686,0.9499999999997714,0.0,6.5,1.0,20.616621617859686,0.9499999999997714,0.0,6.5,1.0,20.616621617859686,0.9499999999997714,0.0,6.5,1.0,20.616621617859686,0.9499999999997714,0.0,
2160.0,0.6,15.989999999999998,74.34,0.0,0.0,15.989999999999998,0.0,5.989999999999998,60.0,3.618532790613281,16.81784218296168,3.2060433021740162,9.339112031159319,12.545155333333334,3.9129712704836117,0.07336312301246763,50.0,0.1090669800852982,0.00838704375537903,20.61646950161418,0.949999999999857,6.005342001969227,0.9238987695337273,0.13370202780671553,4.946579980307721,1.9874399813851877,7.760063238888889,0.0,4.94912932832638,0.7614045120502124,41.892811651804294,0.1975873624267715,0.03659641828565796,5.366112640590335,0.8255557908600515,35.465503541356945,0.3157508836318239,0.029171234245397137,5.5221001059096775,0.8495538624476426,30.599147404451813,0.45115030568206477,0.022180215007423065,5.635384386094164,0.866982213245256,25.837411868624535,0.6418664538756269,0.02178190199921115,6.081160898538094,0.9355632151597069,20.71805607194357,0.9427189401939788,0.023504918503917338,6.499532660233623,0.9999281015744035,20.61646950161418,0.949999999999857,0.0004673397651088767,6.5,1.0,20.61646950161418,0.949999999999857,0.0,6.5,1.0,20.61646950161418,0.949999999999857,0.0,6.5,1.0,20.61646950161418,0.949999999999857,0.0,6.5,1.0,20.61646950161418,0.949999999999857,0.0,
