time_s,time_h,T_amb_C,RH_amb_pct,G_solar_Wm2,Q_solar_kW,T_solar_out_C,eta_solar,T_evap_C,T_cond_C,P_evap_bar,P_cond_bar,W_comp_kW,Q_evap_kW,Q_cond_kW,COP,m_ref_kg_per_s,T_to_chamber_C,RH_to_chamber_frac,omega_to_chamber,T_exhaust_C,RH_exhaust_frac,X_db_avg,MR_global,dm_w_total_kg,m_w_cum_kg,W_comp_cum_kWh,Q_cond_cum_kWh,Q_solar_cum_kWh,X_tray_0,MR_tray_0,T_tray_0_out_C,RH_tray_0_out_frac,dm_w_tray_0_kg,X_tray_1,MR_tray_1,T_tray_1_out_C,RH_tray_1_out_frac,dm_w_tray_1_kg,X_tray_2,MR_tray_2,T_tray_2_out_C,RH_tray_2_out_frac,dm_w_tray_2_kg,X_tray_3,MR_tray_3,T_tray_3_out_C,RH_tray_3_out_frac,dm_w_tray_3_kg,X_tray_4,MR_tray_4,T_tray_4_out_C,RH_tray_4_out_frac,dm_w_tray_4_kg,X_tray_5,MR_tray_5,T_tray_5_out_C,RH_tray_5_out_frac,dm_w_tray_5_kg,X_tray_6,MR_tray_6,T_tray_6_out_C,RH_tray_6_out_frac,dm_w_tray_6_kg,X_tray_7,MR_tray_7,T_tray_7_out_C,RH_tray_7_out_frac,dm_w_tray_7_kg,X_tray_8,MR_tray_8,T_tray_8_out_C,RH_tray_8_out_frac,dm_w_tray_8_kg,X_tray_9,MR_tray_9,T_tray_9_out_C,RH_tray_9_out_frac,dm_w_tray_9_kg,SEC_elec_kWh_per_kg
7080.0,1.9666666666666666,11.530333333333335,77.30933333333333,140.07,0.0,11.530333333333335,0.0,1.5303333333333349,60.0,3.0938765489657793,16.81784218296168,3.960147382217154,10.230030328893957,14.190177711111112,3.5832448496314564,0.082079358602684,50.0,0.08489589667379617,0.006508882327437811,18.851923538654567,0.9499999999998826,4.812676567757518,0.7404117796550028,0.14134039453020725,16.873234322424818,8.062107804164963,28.57016908574074,0.0,2.7049736236183892,0.41614978824898297,45.547697254341024,0.12105576655438047,0.020001971986269407,3.3184810427479126,0.5105355450381404,40.94169358692692,0.17334062351199503,0.020762520757946934,3.6496070036715564,0.5614780005648549,36.71461010575882,0.24000719618537528,0.019117457258760684,3.817370594473412,0.5872877837651403,32.98636865358063,0.3193405175763291,0.016911666271868242,4.2509104517529686,0.6539862233466105,28.513328477131697,0.44984558627229426,0.0203526229003117,4.96371010361254,0.763647708248083,24.309270720816922,0.6216641162357376,0.01919115212797884,5.926879437040806,0.9118276056985855,19.308206642099016,0.9166966440202996,0.022908589408261903,6.494833420657626,0.9992051416396348,18.851923538654567,0.9499999999998826,0.0020944138188095317,6.499999999999972,0.9999999999999957,18.851923538654567,0.9499999999998826,0.0,6.5,1.0,18.851923538654567,0.9499999999998826,0.0,
7140.0,1.9833333333333334,11.540166666666668,77.27966666666667,142.485,0.0,11.540166666666668,0.0,1.5401666666666678,60.0,3.0949650223007117,16.81784218296168,3.958395225535545,10.22815529668668,14.186550522222225,3.5839146204262304,0.08206041627510152,50.0,0.08491849299097418,0.0065106328986078025,18.85363763376708,0.94999999999992,4.798543270036534,0.7382374261594667,0.14133297720984977,17.014567299634667,8.12808105792389,28.806611594444444,0.0,2.685118470885835,0.4130951493670515,45.58033853587409,0.12077346267198258,0.019855152732554338,3.2978221481695122,0.5073572535645403,40.99718733298535,0.17263406167087156,0.02065889457840031,3.6305480603458427,0.558545855437822,36.782860362897004,0.2387987376169077,0.019058943325713784,3.800487521270632,0.5846903878877895,33.06073543624281,0.31758303529254034,0.016883073202780263,4.230602508710791,0.6508619244170448,28.597264077802702,0.44702908330117713,0.020307943042177534,4.9444949940413645,0.7606915375448253,24.387714788708223,0.6180010906360554,0.019215109571175226,5.9040590530385755,0.9083167773905501,19.405592595554882,0.9098698340599136,0.0228203840022303,6.4922999439028075,0.9988153759850473,18.85363763376708,0.94999999999992,0.0025334767548180225,6.499999999999972,0.9999999999999957,18.85363763376708,0.94999999999992,0.0,6.5,1.0,18.85363763376708,0.94999999999992,0.0,
7200.0,2.0,11.55,77.25,144.9,0.0,11.55,0.0,1.5500000000000007,60.0,3.0960537897803837,16.81784218296168,3.9566434654836495,10.226279867849685,14.182923333333335,3.5845846250894513,0.08204147269650656,50.0,0.08494107854015026,0.006512382645309273,18.85535078530967,0.9499999999997841,4.784410713639698,0.7360631867137997,0.1413255639683555,17.15589286360302,8.194025115681951,29.04299365,0.0,2.6654090597185927,0.4100629322643989,45.61274089857609,0.1204940638689179,0.01970941116724223,3.2772667120682044,0.5041948787797238,41.05240718577777,0.17193398293084644,0.020555436101307833,3.6115478838403385,0.5556227513600521,36.85089452291639,0.2376003079546152,0.01900017650550412,3.78363336252899,0.5820974403890754,33.134958105726184,0.31583883264339274,0.016854158741641978,4.210339925638826,0.6477446039444348,28.6812063751193,0.4442304193728925,0.020262583071964713,4.925257394518299,0.7577319068489691,24.466485914028006,0.6143448989323506,0.019237599523065363,5.881326534823315,0.9048194668958947,19.503232780430288,0.903078137840731,0.022732518215260455,6.489326263260453,0.9983578866554542,18.855350785312705,0.9499999999995583,0.0029736806423548835,6.499999999999957,0.9999999999999934,18.85535078530967,0.9499999999997841,1.3921758364796698e-14,6.5,1.0,18.85535078530967,0.9499999999997841,0.0,
7260.0,2.0166666666666666,11.56,77.22033333333333,147.68083333333334,0.0,11.56,0.0,1.5600000000000005,60.0,3.097161312665842,16.81784218296168,3.9548624213439822,10.224372245322684,14.179234666666666,3.5852662257333674,0.08202220675751275,50.0,0.08496458908241004,0.006514204063384902,18.857133964533077,0.949999999999962,4.770278928870212,0.7338890659800327,0.1413178476948527,17.297210711297875,8.259939489371018,29.27931422777778,0.0,2.6458443203387487,0.4070529723598075,45.644906661412364,0.12021869672615923,0.019564739379843932,3.2568145611722246,0.501048394026496,41.10735480655381,0.17124178492612321,0.020452150895979848,3.592606721479535,0.552708726381467,36.91871356774446,0.23641364420923874,0.018941162360803343,3.766808436780174,0.5795089902738729,33.209037510215126,0.3141100386852111,0.016824925748816,4.190123434836596,0.6446343745902455,28.765168278152036,0.4414519540083643,0.020216490802230425,4.905998842361181,0.754769052670951,24.545612851580564,0.6106980576839041,0.019258552157118025,5.858681544083604,0.9013356221667083,19.601156781957602,0.8963245027888476,0.022644990739711268,6.485911427650103,0.997832527330785,18.857133964533077,0.949999999999962,0.003414835610349868,6.499999999999957,0.9999999999999934,18.857133964533077,0.949999999999962,0.0,6.5,1.0,18.857133964533077,0.949999999999962,0.0,
7320.0,2.033333333333333,11.57,77.19066666666667,150.46166666666667,0.0,11.57,0.0,1.5700000000000003,60.0,3.0982691398616713,16.81784218296168,3.95308178737311,10.22246421262689,14.175546,3.5859480684865597,0.08200293952514759,50.0,0.08498808917633795,0.006516024682553417,18.858916214126847,0.9499999999997892,4.756147915326258,0.7317150638963473,0.1413101354395426,17.43852084673742,8.325824185827235,29.51557332777778,0.0,2.626423190820815,0.4040651062801254,45.676836970750756,0.11994616540784486,0.019421129517933622,3.23646551763229,0.49791777194342923,41.1620297019051,0.1705559368248661,0.02034904353993472,3.573724816630585,0.5498038179431669,36.98631557460649,0.23523683230562797,0.01888190484895036,3.750013061633497,0.5769250864051534,33.282971045020105,0.31239431933417877,0.01679537514667695,4.169953688408139,0.6415313366781752,28.84912902677936,0.43869133508593494,0.020169746428456925,4.886720781215399,0.7518031971100615,24.625053914700082,0.607058916086802,0.019278061145781678,5.836123743810629,0.8978651913554814,19.69932269310189,0.8896067681694126,0.022557800272974937,6.482054353111283,0.9972391312478897,18.85891621412988,0.9499999999995637,0.003857074538819472,6.499999999999943,0.9999999999999912,18.858916214126847,0.9499999999997892,1.392499109615334e-14,6.5,1.0,18.858916214126847,0.9499999999997892,0.0,
7380.0,2.05,11.58,77.161,153.2425,0.0,11.58,0.0,1.58,60.0,3.0993772714233994,16.81784218296168,3.9513015635608997,10.220555769772435,14.171857333333334,3.586630153473202,0.08198367099961679,50.0,0.08501157880053929,0.006517844501143321,18.86069753266273,0.9499999999999401,4.742017672605397,0.7295411804008303,0.14130242720861197,17.57982327394603,8.391679211886583,29.75177095,0.0,2.6071446170340913,0.40109917185139865,45.70853354458854,0.11967643763962295,0.01927857378672382,3.216219398650247,0.49480298440773035,41.21643247159583,0.16987637695152727,0.02024611898204265,3.55490240789851,0.5469080627536169,37.053700089622104,0.2340697910603604,0.01882240873207497,3.7332475527586717,0.5743457773474879,33.356757838252356,0.31069158177705747,0.016765508874825308,4.149831325389227,0.6384355885214196,28.933084906251885,0.435948565479198,0.02012236301891157,4.8674246431207004,0.7488345604801078,24.704802914772316,0.6034278873409148,0.01929613809469899,5.81365279829317,0.8944081228143338,19.797724628907492,0.882925295433271,0.022470945517459207,6.477753982909421,0.9965775358322186,18.860697532665764,0.9499999999997143,0.004300370201861514,6.499999999999929,0.9999999999999891,18.86069753266273,0.9499999999999401,1.3926606455670448e-14,6.5,1.0,18.86069753266273,0.9499999999999401,0.0,
7440.0,2.066666666666667,11.59,77.13133333333333,156.02333333333334,0.0,11.59,0.0,1.5899999999999999,60.0,3.1004857074065604,16.81784218296168,3.9495217498972526,10.218646916769414,14.168168666666666,3.5873124808175203,0.08196440118112608,50.0,0.08503505793360118,0.00651966351748167,18.862477918727485,0.9499999999998968,4.727888200304578,0.7273674154314735,0.14129472300817875,17.72111799695421,8.45750457438487,29.987907094444445,0.0,2.588007552585447,0.39815500809006876,45.73999808846829,0.11940948159019081,0.01913706444864438,3.1960760165659567,0.49170400254860874,41.270563722219364,0.16920304427963487,0.02014338208429045,3.5361397291316927,0.5440214967894912,37.12086666669828,0.23291243995980201,0.018762678766817142,3.716512223859145,0.5717711113629453,33.43039701976327,0.3090017338351311,0.01673532889952689,4.129756971875776,0.635347226442427,29.017032230982096,0.4332236448048864,0.02007435351345155,4.848111848318845,0.7458633612798222,24.784853649861688,0.5998053766926086,0.01931279480185566,5.791268373112601,0.8909643650942463,19.89635668969708,0.8762804326619749,0.022384425180568712,6.473009287596425,0.9958475827071424,18.862477918733557,0.9499999999994456,0.004744695312996093,6.499999999999901,0.9999999999999848,18.862477918727485,0.9499999999998968,2.7856442285017803e-14,6.5,1.0,18.862477918727485,0.9499999999998968,0.0,
7500.0,2.0833333333333335,11.600000000000001,77.10166666666666,158.80416666666667,0.0,11.600000000000001,0.0,1.6000000000000014,60.0,3.1015944478667006,16.81784218296168,3.947742346372182,10.216737653627819,14.16448,3.587995050643716,0.08194513006988059,50.0,0.08505852655409209,0.0065214817298940445,18.864257370896958,0.9499999999998758,4.713759498020138,0.725193768926175,0.14128702284441033,17.86240501979862,8.52330028015774,30.223981761111112,0.0,2.569010958762528,0.3952324551942351,45.771232295567515,0.11914526586404439,0.01899659382291885,3.1760351789434926,0.4886207967605373,41.324424067140654,0.16853587842424123,0.020040837622464114,3.517437009428046,0.5411441552966225,37.18781486762473,0.23176469915369333,0.018702719703646675,3.6998073866456966,0.5692011364070303,33.503887721296515,0.30732468395814466,0.016704837213448176,4.1097312411520575,0.6322663447926242,29.100967344661097,0.430516569497078,0.020025730723718382,4.82878380506965,0.7428898161645615,24.865199906635585,0.5961917813737582,0.019328043249195126,5.768970135137916,0.8875338669442948,19.995212962995872,0.8696725146060269,0.022298237974684554,6.467819265062091,0.9950491177018601,18.864257370896958,0.9499999999998758,0.0051900225343344455,6.499999999999901,0.9999999999999848,18.864257370896958,0.9499999999998758,0.0,6.5,1.0,18.864257370896958,0.9499999999998758,0.0,
7560.0,2.1,11.610000000000001,77.072,161.585,0.0,11.610000000000001,0.0,1.6100000000000012,60.0,3.1027034928593475,16.81784218296168,3.9459633529755247,10.21482798035781,14.160791333333334,3.5886778630762333,0.081925857666086,50.0,0.08508198464056217,0.006523299136704579,18.86603588774727,0.9499999999999957,4.699631565347791,0.7230202408227371,0.141279326723473,18.003684346522093,8.589066336040664,30.459994950000002,0.0,2.5501538044773775,0.39233135453498114,45.802237846786824,0.11888375949437457,0.018857154285150557,3.1560966886566515,0.48555333671640794,41.37801412643476,0.16787481963451084,0.019938490286841137,3.4987944731418583,0.5382760727910552,37.25454426216432,0.23062648944888378,0.018642536286187728,3.6831333508103072,0.5666359001246627,33.57722907663606,0.3056603412184379,0.0166740358353894,4.089754733818709,0.6291930359721091,29.18488662036751,0.4278273328807894,0.019976507333348437,4.809441909475311,0.7399141399192786,24.94583546225842,0.5925874905482714,0.019341895594338965,5.746757752520771,0.8841165773108878,20.094287525425543,0.8631018627329736,0.022212382617145643,6.4621829405770335,0.9941819908580052,18.866035887750304,0.9499999999997701,0.005636324485057188,6.499999999999887,0.9999999999999827,18.86603588774727,0.9499999999999957,1.3931448491361058e-14,6.5,1.0,18.86603588774727,0.9499999999999957,0.0,
7620.0,2.1166666666666667,11.620000000000001,77.04233333333333,164.36583333333334,0.0,11.620000000000001,0.0,1.620000000000001,60.0,3.103812842440055,16.81784218296168,3.944184769697196,10.212917896969469,14.157102666666665,3.589360918239522,0.08190658396994786,50.0,0.08510543217154307,0.006525115736235933,18.8678134678609,0.9499999999998248,4.685504401882641,0.7208468310588678,0.14127163465150316,18.144955981173595,8.654802748868951,30.695946661111112,0.0,2.5314350662104697,0.38945154864776454,45.83301641083774,0.11862493193609214,0.01871873826690784,3.1362603439737704,0.4825015913805801,41.43133452682552,0.16721980878638862,0.01983634468288109,3.4802123398913047,0.5354172830602008,37.321054428141466,0.22949773230314718,0.01858213325055358,3.6664904240003007,0.5640754498462001,33.6504202217544,0.3040086153051601,0.016642926810006564,4.0698280379205,0.6261273904493077,29.268786460671294,0.4251559252448303,0.019926695898209168,4.790087545312886,0.7369365454327517,25.02675408625569,0.5889928852659275,0.01935436416242453,5.724630894690541,0.8807124453370062,20.193574444568334,0.8565687852849246,0.02212685783023005,6.4560993668267574,0.9932460564348857,18.867813467863925,0.9499999999995992,0.0060835737502764105,6.499999999999873,0.9999999999999805,18.8678134678609,0.9499999999998248,1.3933061150506542e-14,6.5,1.0,18.8678134678609,0.9499999999998248,0.0,
7680.0,2.1333333333333333,11.63,77.01266666666666,167.14666666666668,0.0,11.63,0.0,1.6300000000000008,60.0,3.104922496664373,16.81784218296168,3.942406596527129,10.211007403472872,14.153414,3.5900442162580997,0.08188730898167114,50.0,0.08512886912554797,0.00652693152680931,18.869590109806328,0.9499999999998945,4.67137800721917,0.7186735395721799,0.1412639466347016,18.286219927808297,8.720509525477736,30.931836894444444,0.0,2.512853727955157,0.38659288122387025,45.863569644330155,0.1183687530589832,0.01858133825531283,3.1165259386418467,0.47946552902182255,41.484385901621906,0.16657078737538178,0.01973440533192372,3.461690824566623,0.5325678191640958,37.38734495152826,0.22837834981909183,0.018521515324681825,3.6498789117927712,0.5615198325835032,33.723460294959686,0.30236941651860216,0.016611512207529433,4.049951729073844,0.6230694967805914,29.352663297731773,0.4225023339139451,0.01987630884665581,4.77072208387483,0.7339572436730507,25.10794954234834,0.5854083384233516,0.019365461438056286,5.702589232349406,0.8773214203614471,20.29306778080207,0.8500735773451072,0.022041662341134582,6.449567623937378,0.9922411729134428,18.86959010981239,0.9499999999994436,0.006531742889379231,6.4999999999998455,0.9999999999999762,18.869590109806328,0.9499999999998945,2.7869346261334147e-14,6.5,1.0,18.869590109806328,0.9499999999998945,0.0,
7740.0,2.15,11.64,76.983,169.9275,0.0,11.64,0.0,1.6400000000000006,60.0,3.106032455587855,16.81784218296168,3.9406288334551767,10.209096499878157,14.149725333333333,3.590727757256634,0.08186803270146173,50.0,0.08515229548107155,0.006528746506744448,18.871365812161407,0.9499999999999628,4.657252380951247,0.7165003663001919,0.14125626267922572,18.42747619048752,8.786186672701989,31.16766565,0.0,2.4944087811625235,0.3837551971019267,45.89389919185903,0.11811519314099343,0.01844494679263331,3.096893261969955,0.47644511722614696,41.53716889065273,0.16592769750944625,0.019632676671891502,3.443230137338942,0.5297277134367603,37.45341542652615,0.22726826473819234,0.018460687227681127,3.6332991176693006,0.5589690950260462,33.796348437040244,0.3007426557646705,0.01657979412347066,4.0301263705940435,0.6200194416298529,29.436513593390753,0.41986654332018664,0.019825358479800492,4.751346883817451,0.7309764436642232,25.18941559025619,0.5818342147319968,0.019375200057378805,5.680632437467449,0.8739434519180691,20.392761589103987,0.843616520913221,0.02195679488195701,6.442586819492993,0.991167202998922,18.871365812167472,0.949999999999512,0.006980804444384956,6.499999999999818,0.999999999999972,18.871365812161407,0.9499999999999628,2.7872568860466735e-14,6.5,1.0,18.871365812161407,0.9499999999999628,0.0,
7800.0,2.1666666666666665,11.65,76.95333333333333,172.70833333333334,0.0,11.65,0.0,1.6500000000000004,60.0,3.1071427192660614,16.81784218296168,3.9388514804712793,10.207185186195389,14.146036666666667,3.5914115413597947,0.08184875512952434,50.0,0.08517571121659001,0.006530560674359615,18.873140573501168,0.9499999999999194,4.643127522672122,0.7143273111803266,0.1412485827912456,18.568724773278767,8.85183419737651,31.40343292777778,0.0,2.4760992246866436,0.38093834225948364,45.92400668608999,0.11786422286164215,0.01830955647587995,3.0773620989119648,0.47344032290953303,41.589684140200404,0.16529048190196488,0.01953116305799041,3.4248304836697607,0.5268969974876555,37.519265455646334,0.22616740043489006,0.01839965366918106,3.6167513429909715,0.5564232835370725,33.86908379140916,0.2991282445494422,0.01654777467832913,4.010352513622224,0.6169773097880344,29.52033383925704,0.41724853507363213,0.019773856971819548,4.7319632910171885,0.7279943524641829,25.271145987469044,0.5782708706930116,0.019383592800262583,5.658760183277771,0.8705784897350417,20.49264992082242,0.837197884989292,0.02187225418967831,6.435156088544888,0.9900240136222904,18.873140573501168,0.9499999999999194,0.0074307309481046295,6.499999999999818,0.999999999999972,18.873140573501168,0.9499999999999194,0.0,6.5,1.0,18.873140573501168,0.9499999999999194,0.0,
7860.0,2.183333333333333,11.66,76.92366666666666,175.48916666666668,0.0,11.66,0.0,1.6600000000000001,60.0,3.1082532877545592,16.81784218296168,3.9370745375652736,10.205273462434729,14.142348000000002,3.592095568692426,0.08182947626606472,50.0,0.08519911631056112,0.006532374027971622,18.87491439239794,0.9499999999997761,4.629003431974428,0.712154374149912,0.14124090697694322,18.70996568025571,8.917452106335931,31.63913872777778,0.0,2.457924064730242,0.3781421638046526,45.95389374784536,0.11761581329554995,0.018175159956401732,3.057932230148545,0.47045111233054543,41.64193230293316,0.1646590838648259,0.019429868763419567,3.406492064321068,0.5240757022032413,37.58489464978613,0.22507568091080798,0.018338419348692625,3.6002358869736835,0.5538824441497975,33.94166550424608,0.29752609497386034,0.01651545601728799,3.990630697251965,0.61394318419261,29.604120556788967,0.41464828803221515,0.01972181637025905,4.712572638434569,0.7250111751437799,25.35313449098814,0.5747186545787017,0.019390652582619516,5.636972144271632,0.8672264837340973,20.592726825420396,0.8308179256654077,0.021788039006138682,6.427274593612778,0.9888114759404274,18.874914392400974,0.9499999999995506,0.00788149493211013,6.499999999999804,0.9999999999999698,18.87491439239794,0.9499999999997761,1.3939504981605503e-14,6.5,1.0,18.87491439239794,0.9499999999997761,0.0,
